"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
0.19673105297465,-0.243441494599662,0.122602632873738,-0.910526417202866,-0.138329941613286,185,5,0.0074969461719033,0.00713079398449979,1.05134802494637,0
-0.441541468965751,0.457116188412453,-1.43457001912812,0.549317391038546,1.55707978995991,186,5,0.000923705963408629,0.000931959024978804,0.991144394389697,0
-0.634937261941086,0.299724064054498,0.673960760378573,-0.111563144156496,-1.01942781203899,187,5,0.00364300917137186,0.00363576179530405,1.00199335833199,0
-1.72454208789559,0.0632422059201732,-0.109056583816531,-0.411429685391651,-2.68864737712862,188,5,2.57870965096354e-05,2.36625199716253e-05,1.08978657136086,0
-0.61161688080845,-0.561564966297953,0.137051870585266,1.07426804844151,0.242635725184032,189,5,0.00561736366047199,0.00555628512281945,1.01099269319382,0
0.0916390177852296,-0.771598532041176,-1.46307381241875,2.25551762928588,1.69473664203141,190,5,0.000186899553292514,0.000182060882984839,1.026577209933,0
-1.43957408720463,-0.355470375243184,0.117123843039444,-1.00388263197242,-1.51754747649942,191,5,0.00132007304259309,0.00120398243231003,1.09642217956646,1
0.701539668926322,-0.202885478396595,-1.08712723155734,0.768415471303843,0.480153979578464,192,5,0.00351844276945988,0.0036682054854287,0.959172757206834,1
-0.630237342145141,0.543370882692534,-1.3993792552403,-0.156596075837746,0.886804191853278,193,5,0.00134779294310547,0.00135487109444865,0.994775775073971,0
0.896664857980759,1.89133979474979,-0.308969103677678,-2.40128377011443,-3.15773238659046,194,5,9.33745949207112e-06,1.02468046201847e-05,0.911255736610585,0
1.10553714768376,0.00720277998694109,-0.751286077396813,1.34757758448562,0.173149664970225,195,5,0.001543294454051,0.00159927946878902,0.96499360128695,0
-0.267662028926279,-0.360086913184175,-0.386918450315496,-0.684039185122177,0.585539963737503,196,5,0.00519870635160607,0.00519702030253632,1.00032442610796,0
0.951282430349821,2.2175962311655,1.72604691950666,1.37739433508363,0.668717788154691,197,5,9.89485452126575e-05,0.000105373797714361,0.93902419158204,0
-1.75858350853389,-0.151205395400347,1.83302973737988,1.07191383783161,0.424029664460757,198,5,0.000209753920201865,0.000260466669622274,0.805300426753442,0
0.15232884966823,1.18805943891955,-0.625538707507044,1.3865816233432,0.593246130646562,199,5,0.00182450618969597,0.00188555348816508,0.967623671854296,0
-1.12172231124028,1.52329584612231,1.64334811258745,-0.509817714664879,0.647997776016898,200,5,5.24476432722878e-05,5.62701506021838e-05,0.932068649381798,0
1.13444425946967,0.642641765794755,-0.891354982749034,0.385615632328636,0.736824755754357,201,5,0.00361308219317951,0.0036960414300896,0.977554570618524,0
0.620443548735744,0.226658520225173,-0.108385582152503,0.610422542603542,-1.2357840747561,202,5,0.00187446205329534,0.00204134035247886,0.918250624409167,1
0.0746001892967789,0.921620682259847,2.20611258096387,0.21393874690988,1.15189282737211,203,5,0.000330335068734569,0.000320004641894773,1.03228211559254,1
-0.557555921181179,-0.183712666545179,0.136816709225558,1.31276620294578,1.47520764905154,204,5,0.00306873694526316,0.0029491056140651,1.04056529227963,0
0.906440380390897,0.499465225770161,0.229630395605433,-1.27895424327546,-0.460002722755418,205,5,0.00375392061390983,0.00338025812450556,1.11054259042981,0
-0.266909911530818,-0.629207426389042,-0.221265175355345,-0.779074996146647,-0.380763331336529,206,5,0.00795076252501829,0.00788508689041573,1.00832909459532,0
-1.60769300758124,0.138054917375071,0.31444890745239,-0.111081574336714,-0.588796783899864,207,5,0.00160283003094739,0.0014598094292276,1.09797210434205,0
-0.340479206596419,0.492307969848824,-1.28700525708014,0.727770681118552,1.08757947085004,208,5,0.00224333509076669,0.00221529308926416,1.01265837086678,0
-0.958799431784773,-1.75908520488054,-1.11532851143007,-0.933911722646167,0.351157807721982,209,5,0.000634502212835502,0.00070963217295984,0.89412830620267,0
0.694246983313197,1.09574025222679,-0.732402787042691,-0.113914744490918,0.185079009113666,210,5,0.00532486628249665,0.0055142768214675,0.965650883134221,1
-0.854269585668782,0.064208213394917,0.955376737043079,0.154246525463769,-0.429389172221009,211,5,0.00420219164071101,0.00424095575839208,0.990859579800058,0
2.01780778323411,1.28888282461915,-0.556729441539763,-0.336995986285938,-0.503918369768301,212,5,0.00125351326733436,0.00125440896976094,0.999285956615285,0
0.0711022364578858,-1.17332553677633,0.257131986396347,0.155297289147076,0.630033156772478,213,5,0.00395676032470295,0.00380851923469813,1.03892355030119,1
0.247183842342846,-1.09523429565843,-0.428904015356314,-2.35562365378245,-1.83541839578043,214,5,0.000207023741776087,0.000234554673768549,0.882624671040968,1
0.482747046140101,-0.193285295671631,0.987450144102337,0.860594673452926,0.586601903089484,215,5,0.00441118004022885,0.00404081298590188,1.09165656901696,0
-0.0575617860289374,-1.58168729867017,-1.64358228320968,-0.326582095920696,0.420346527642659,216,5,0.000527456593628394,0.000637313152640009,0.827625463939439,1
-1.80257084038183,0.071095948840148,-1.6679753133092,-0.333828549858697,-0.397408421884358,217,5,0.000320957544661337,0.00024914094572118,1.28825690908522,1
0.0855563343502289,-0.887420915842905,-0.988527567235869,0.952735007203294,-0.569762758143081,218,5,0.00141651570953011,0.00153675088544427,0.921760138840327,0
-1.61617005649996,-0.883212532444161,-1.33034660989064,-0.0813016618482345,0.43823677289334,219,5,0.00128386386520428,0.00112273977673857,1.14350973556291,1
0.238456399248833,0.498031141578767,-1.36369137567706,-0.346824023342132,1.67650410970844,220,5,0.000451681740673817,0.0005206302304655,0.867567256457551,0
-0.166037642623774,1.75586669733547,-0.280332771960439,-1.00633333203315,-0.746315811005493,221,5,0.000776907625845247,0.000772498664420622,1.0057074032975,0
-0.379519706478908,-0.143358743020664,-0.133736189619902,0.725436880542866,-0.16464547969953,222,5,0.00792332720167631,0.00781471320185972,1.0138986546289,0
0.760863804154749,0.580919186811064,-1.34927408901052,-1.29575656753043,-0.834607964252824,223,5,0.00166776250901138,0.00198585236900609,0.839822000386709,0
2.46996335211648,1.12487113458276,-1.28431125663812,1.38207029410506,1.70073771774601,224,5,5.40875785611901e-05,5.41636418961507e-05,0.998595675395934,0
-0.637762185244305,-1.26181305672881,2.16731596733394,-2.02896244912599,-1.66986108076328,225,5,5.5648797594418e-05,5.59160941115157e-05,0.995219685470795,0
1.6558682006646,0.502318221838063,-1.01690243701117,-0.637157004831214,0.875923745225078,226,5,0.000599210443530064,0.000638211537447594,0.938890020582349,0
0.887593865141247,-2.05678067565655,0.376636198369301,0.201483487634204,0.231481677946134,227,5,0.000126897006126303,0.000120470596461665,1.05334421720642,0
0.318213842888195,0.675544562288266,1.37544517851729,1.08703290518633,0.691062610050899,228,5,0.00227288784680459,0.00223085972230145,1.01883942951813,0
-0.75727151033676,-0.478002851720485,-0.463900185013521,-0.477743615022933,0.616924557863062,229,5,0.00494043121383874,0.00483576489241555,1.0216442121881,0
-0.13232748301555,-0.219159846840577,-0.220233695160901,0.525997599573911,-0.1176308571581,230,5,0.0101473243890477,0.00999804447208566,1.01493091147762,0
-1.53846884091362,-1.18354613488791,2.11447571809219,2.00137099790148,0.77355017027425,231,5,5.13148554840315e-05,7.40486139387011e-05,0.692988737459839,0
-0.117361207768644,2.04076022108974,-0.582045329681306,0.386246417863932,-0.0673441471783502,232,5,0.000530578679934357,0.000560884095376652,0.945968488512865,0
-0.204209178797207,-0.0993932159588539,-2.17874703048122,0.0581019369104639,-0.684086656135692,233,5,0.000874317538167181,0.000985757342124262,0.886950064488555,1
0.587232520667393,-0.230281728558721,-0.206365583071225,0.37287703240383,1.67435279599095,234,5,0.00197112868122361,0.00184617613322667,1.06768181309904,0
-0.752491450679336,-0.396233504664668,1.53491890718944,0.304962849473533,-0.0948010766075035,235,5,0.002863663359948,0.00303023025657988,0.945031604027386,0
1.76222475952303,0.590491186950092,-0.385949624496673,0.109541214883252,-0.304768622017273,236,5,0.00228202304164157,0.00218456509590746,1.04461205844435,0
-0.530955356360868,0.44756964365715,-0.825060745214068,-0.46844163108306,-1.12541143107321,237,5,0.00313073675471473,0.00306827490314537,1.0203573191911,0
-1.05957599375247,-0.551874006247298,-0.494914870252654,0.767667795889196,0.00972078253415223,238,5,0.00461187490715901,0.00429258396804881,1.07438199030859,0
0.681641146715851,1.10194382662762,0.276333379851532,0.143007495440896,-0.56968500670121,239,5,0.00525791188748363,0.00517855636435378,1.01532386973252,0
0.654838920471982,-0.000438363099390143,0.76164848017035,1.02947075979568,-0.300019349268779,240,5,0.00286385257492266,0.00283427283151922,1.01043644883953,0
0.271364616724367,-0.428175047577872,1.61433968465253,-0.181933363531353,0.149471063539693,241,5,0.00270156753543148,0.00241113302625921,1.12045561402428,0
0.109837013287105,0.236267194948475,0.817331373698576,-1.08555735489206,0.367690267123946,242,5,0.00299492512389615,0.00270398973448582,1.10759485722147,0
-0.658402534613531,-1.00011868394323,0.401301824636043,-0.773720624662204,0.096271558660572,243,5,0.00470420426687051,0.00463429934788706,1.01508424763612,0
1.04677536729364,1.64706605270859,1.50561437124725,-0.20378612437361,-0.7009729149863,244,5,0.000833301694742028,0.000744264625825181,1.11963092941322,0
-1.62729634154259,1.20020318670368,0.824555123345242,0.0198541017422849,0.630816094437086,245,5,0.000132102342143284,0.000131280058929444,1.00626358047479,1
1.36160689269012,0.351307550965363,-0.921510598045277,0.930956240791667,-2.07273872549048,246,5,2.86792666632826e-05,3.95248592548363e-05,0.725600728351066,0
0.568438023340877,0.459894301733025,-0.388496400386887,1.0810930801413,0.163207421925443,247,5,0.00527954646167343,0.00533382563460872,0.989823594422905,1
-0.873958722026706,-1.45125478843928,-0.808717113311687,0.187852385460615,-0.546898451249362,248,5,0.00249572576028356,0.00251417419434355,0.992662229171911,0
2.20374595184654,1.18272099250778,2.67568800982623,-0.128318895502231,0.87618906622977,249,5,1.81469893114796e-05,9.17580143627535e-06,1.97770074227389,0
0.853599267998592,0.677610877412023,-0.453689755301208,-0.679566751415637,1.65898876070912,250,5,0.00044810632579616,0.000457318434754103,0.97985624838654,1
0.710736398486792,1.32801581692923,-0.267346095123714,-0.102491562092594,-0.937309811083425,251,5,0.0031679365380198,0.00331292258922883,0.956236209176629,0
-1.33657402451047,0.841122442905634,0.255292364596056,-0.276442546144849,0.382868993942859,252,5,0.000938784781621131,0.000873368903506727,1.07490062658717,1
-0.637349172344708,1.31675799628244,-1.20382717349208,-0.645828433589759,0.133589491449902,253,5,0.000632842950413349,0.000630738980747808,1.00333572163726,0
0.123237317486857,-1.34380444100842,-1.55183855654824,-0.0417376439889797,1.00035399166213,254,5,0.000535853263586165,0.000626608842027533,0.855163903931345,0
1.42803297741035,-0.100794338424257,-0.750203002390924,-0.942166942241856,-0.276865883781204,255,5,0.00147418595674034,0.00153657917231032,0.959394727786031,1
0.757230123867806,-0.544488207240354,-0.476214973474079,0.301621804031891,-0.514398081778834,256,5,0.00364037242106953,0.00376081568705875,0.967974164114536,1
-0.773215122377352,-0.0695981848664422,0.347043309343684,0.0516853690213874,0.492862523596599,257,5,0.00759778687979086,0.00725473223829162,1.04728701628553,0
1.53127676790798,1.84755463885644,-0.743702457977267,1.05046824693692,0.457113361500813,258,5,0.000832432195722271,0.00090849903698967,0.916271962687546,0
-1.04523390439278,0.0944696423503451,0.738579959043633,-1.06459452364385,0.921189694186232,259,5,0.000639401094343044,0.000633385706104193,1.00949719607007,0
-1.44407389383593,-2.10309004535959,-0.167900558098262,-1.08609697592288,1.12183349746847,260,5,0.000114720666001633,0.000131967713515855,0.869308582722774,0
-0.383330451292337,-0.987487773760393,-0.109618125920406,0.107867024708387,0.491836272313414,261,5,0.0071376692216504,0.00700219427055009,1.01934749963595,1
0.838164408590171,-0.842844641356429,-0.139274796187634,-1.81954927823581,-0.471404611747895,262,5,0.000545885851648489,0.000551034518227864,0.990656362879165,0
0.797715160492102,0.452068311007706,-0.719786912873341,-0.514540811968186,0.839721073518877,263,5,0.00296536293459032,0.00304651366072434,0.973362756523885,0
-0.73528445751503,0.587463825670543,0.622434774226087,-0.682292367962241,0.796347711630497,264,5,0.00154218845408069,0.00148960308025203,1.03530160116194,0
-0.48338609873197,0.364717889507238,-0.846291203178661,1.08271148549023,1.54628406145764,265,5,0.00186128487602996,0.00177999513848909,1.0456685166061,0
-1.62813496007397,0.189612115630984,-0.102247896784126,-0.998760474448106,1.73248608126886,266,5,3.99129042011401e-05,4.11713093797909e-05,0.969434900234955,0
-1.86441249761861,-0.89284982171617,-0.715162978496812,-0.414809005186931,-0.497717207990701,267,5,0.0015900176915983,0.00134374932802112,1.18326957152034,0
-0.0325562299854093,-0.980916099892323,-0.0903259298453858,0.0929995779090217,-0.188455965923341,268,5,0.00692167033251654,0.00690773870346865,1.00201681471259,0
-0.0529821695776758,0.0436998424516388,-0.538731749545457,-0.130947778244845,-1.40495588443016,269,5,0.00347719406812131,0.00364404697229122,0.95421219719761,0
-1.13281841184953,-0.585374008581948,2.03845623405145,0.942695644403769,-0.569122993747039,270,5,0.000276694022617527,0.000360382533424406,0.767778671147964,0
-0.556336670647528,-1.24226967474538,-2.0641700397539,-1.0190723754226,-0.711360122911161,271,5,0.000427209828210818,0.000516470428765589,0.82717190455974,0
-0.716387252319662,-0.138622056884314,-0.228537244547658,0.00102728185747767,-0.733391079316861,272,5,0.00686753772624484,0.00661958202193293,1.03745790950099,0
0.564736833244221,0.53039488686716,0.140714278797391,0.576454190751066,0.203927344817873,273,5,0.00920256101883245,0.00879793745008918,1.04599073033182,0
-0.60706149512611,-0.617088958031898,-1.61826637981419,-2.23780986367178,-0.987702346476145,274,5,0.000229046878176073,0.000274875350454455,0.833275438475611,1
1.46855254515865,1.44249151568226,0.0389230166222071,0.753634887579256,-0.445018481079758,275,5,0.00157306463260888,0.00160019478582682,0.9830457182724,0
-1.14257741854218,0.0407767937949338,-0.0845717889541637,0.177821970579344,-0.163249241293761,276,5,0.00513704124144487,0.00474776763400694,1.08199087180461,1
-0.243141536574472,0.0286567552381436,-0.153998049404056,-0.144704415939372,-0.426473863447894,277,5,0.0115907970784284,0.0112692488523081,1.02853324390422,0
-0.256828398522185,0.767417009702931,1.05485044571592,0.658351048562155,1.03169308289668,278,5,0.00253619985134082,0.00251453424529083,1.00861615072078,1
0.963822059155001,-0.831426401431444,0.552836863879975,1.6076734055594,1.11792853661765,279,5,0.000591836079131744,0.000517703632789363,1.1431947578636,1
-0.714317313801547,-1.53246202302443,0.707869046496411,0.812935793767237,0.420602299132859,280,5,0.00232477506461907,0.00241350895734128,0.963234487921705,1
0.638943292528084,1.16861969813104,1.14973136652255,-1.28142177236766,-1.34543501810454,281,5,0.00110834297968622,0.000971891435133164,1.14039792884311,0
-0.0559997539304302,0.456445395074829,-1.05097937460984,0.00888459121599473,1.18316650421403,282,5,0.00262253066408398,0.00271168044019489,0.967123789813337,0
0.83930698877579,0.976073138857478,-2.0581899573368,-0.780596521450889,-0.551746465861928,283,5,0.00067166824998085,0.000904749754189314,0.74238014088513,0
-0.250530044108362,-0.386939003903211,0.504325866842623,0.424813028433034,-0.322371065819727,284,5,0.00829497409583718,0.00824258282485038,1.00635617161515,0
-0.983476508882196,-0.266743373685012,0.289263222657097,0.39798114480301,0.164515933578539,285,5,0.00711040897878124,0.00682577504822766,1.0416998697646,1
-0.11289611970163,-0.0674859387093525,0.704230708255187,0.686933415547549,-0.750666260699071,286,5,0.00371469604401617,0.00389236399474699,0.954354744065409,0
1.089621557641,-1.13904563721753,3.27669414091087,0.845974888539136,1.05080306361929,287,5,2.81692764819956e-06,2.12574583383034e-06,1.3251479096745,0
0.511387762323409,-0.0860525314757206,0.386048530116774,-2.28145483245392,-1.42963631283118,288,5,0.000711375527568407,0.000658826663741886,1.07976128884654,0
