param1,param2,param3,param4,param5,Variable,Iteration,NAME
-0.00378112836189933,-0.0200217109489977,-0.0315637151254916,-0.0381092118259313,0.329785773527902,COV,4,MVN_DEFL2b_MC_NOPAR
-1.16638081681954,-1.13576844188986,-1.09774644702003,-1.11132740277489,-1.13254179880485,P025,4,MVN_DEFL2b_MC_NOPAR
1.11861026792447,1.11790407853033,1.02752261128658,1.12416185230349,1.08491075962648,P975,4,MVN_DEFL2b_MC_NOPAR
0.0329960347742805,0.0220296954111233,-0.00667952601142425,-0.0215161095209583,0.0159249110610483,CENTER,5,MVN_DEFL2b_MC_NOPAR
0.459707980485569,0.441935236685256,0.424365699801861,0.463558113039773,0.444479366545927,VAR,5,MVN_DEFL2b_MC_NOPAR
0.459707980485569,-0.0257612605365984,0.00651466448326767,-0.0258750610925452,-0.0159040536502007,COV,5,MVN_DEFL2b_MC_NOPAR
-0.0257612605365984,0.441935236685256,0.0146778771678491,0.00608970032961317,-0.0329954496939097,COV,5,MVN_DEFL2b_MC_NOPAR
0.00651466448326767,0.0146778771678491,0.424365699801861,0.0528631176251571,-0.0392588755400101,COV,5,MVN_DEFL2b_MC_NOPAR
-0.0258750610925452,0.00608970032961317,0.0528631176251571,0.463558113039773,-0.0700884992281116,COV,5,MVN_DEFL2b_MC_NOPAR
-0.0159040536502007,-0.0329954496939097,-0.0392588755400101,-0.0700884992281116,0.444479366545927,COV,5,MVN_DEFL2b_MC_NOPAR
-1.29361443795893,-1.3087738408464,-1.22582165588315,-1.29608644588011,-1.23870801583888,P025,5,MVN_DEFL2b_MC_NOPAR
1.36393351085986,1.30095214658606,1.29230797291135,1.34181784057357,1.28133812921114,P975,5,MVN_DEFL2b_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_INFL1_LHS_NOPAR
2,2,2,2,2,VAR,0,MVN_INFL1_LHS_NOPAR
2,0,0,0,0,COV,0,MVN_INFL1_LHS_NOPAR
0,2,0,0,0,COV,0,MVN_INFL1_LHS_NOPAR
0,0,2,0,0,COV,0,MVN_INFL1_LHS_NOPAR
0,0,0,2,0,COV,0,MVN_INFL1_LHS_NOPAR
0,0,0,0,2,COV,0,MVN_INFL1_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFL1_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFL1_LHS_NOPAR
-0.0138038007741773,-0.0397698832510877,-0.00914942865038028,-0.00834988146524892,-0.00299642248376299,CENTER,1,MVN_INFL1_LHS_NOPAR
1.08006842136664,1.13252720831211,1.04322311745054,1.06771270947305,1.13972204742509,VAR,1,MVN_INFL1_LHS_NOPAR
1.08006842136664,-0.00105308780413245,-0.0584203534229395,-0.0315547985353218,0.0927568540830129,COV,1,MVN_INFL1_LHS_NOPAR
-0.00105308780413245,1.13252720831211,0.000279008122468463,0.0336920858972814,0.0147239046808303,COV,1,MVN_INFL1_LHS_NOPAR
-0.0584203534229395,0.000279008122468463,1.04322311745054,0.0189160145491883,0.0202178697206493,COV,1,MVN_INFL1_LHS_NOPAR
-0.0315547985353218,0.0336920858972814,0.0189160145491883,1.06771270947305,-0.0198937227544637,COV,1,MVN_INFL1_LHS_NOPAR
0.0927568540830129,0.0147239046808303,0.0202178697206493,-0.0198937227544637,1.13972204742509,COV,1,MVN_INFL1_LHS_NOPAR
-2.00567034150673,-2.23442289269476,-2.03540445213447,-2.02897585350324,-2.04388119855295,P025,1,MVN_INFL1_LHS_NOPAR
2.0094514588929,2.07588727489769,1.88788261802782,1.89812482116385,2.01393544406269,P975,1,MVN_INFL1_LHS_NOPAR
0.0249512950298772,-0.0238960375007729,0.0360276566832209,-0.00757735255746094,-0.0284845120988223,CENTER,2,MVN_INFL1_LHS_NOPAR
0.995943522380063,1.07018888753487,1.06075635287384,0.997226598470457,0.944059649759425,VAR,2,MVN_INFL1_LHS_NOPAR
0.995943522380063,-0.0268239259908983,0.0242758905919243,0.0122417827312191,-0.0451118961553392,COV,2,MVN_INFL1_LHS_NOPAR
-0.0268239259908983,1.07018888753487,0.00136974565495736,-0.0715641889173587,-0.0130700191513907,COV,2,MVN_INFL1_LHS_NOPAR
0.0242758905919243,0.00136974565495736,1.06075635287384,-0.00590755134671405,-0.0372240141223862,COV,2,MVN_INFL1_LHS_NOPAR
0.0122417827312191,-0.0715641889173587,-0.00590755134671405,0.997226598470457,0.000642842926207424,COV,2,MVN_INFL1_LHS_NOPAR
-0.0451118961553392,-0.0130700191513907,-0.0372240141223862,0.000642842926207424,0.944059649759425,COV,2,MVN_INFL1_LHS_NOPAR
-1.92325141200023,-1.92279519752711,-2.07043652015857,-2.00859984448628,-1.86258237600251,P025,2,MVN_INFL1_LHS_NOPAR
1.97236906707199,2.08612992631843,1.95379567140015,1.9649742031843,1.94108126302537,P975,2,MVN_INFL1_LHS_NOPAR
-0.0167024137420085,-0.0140674084802209,-0.029194037453339,0.0234052337099638,0.00323856706932943,CENTER,3,MVN_INFL1_LHS_NOPAR
0.983585488331484,0.905001355318964,0.953556903406578,1.03264674744674,0.882582072753185,VAR,3,MVN_INFL1_LHS_NOPAR
0.983585488331484,0.0118256760607109,-0.0708552844225591,-0.0395400792275599,0.0398097619207315,COV,3,MVN_INFL1_LHS_NOPAR
0.0118256760607109,0.905001355318964,-0.0419662159517332,0.0533239481813445,0.00461802048004882,COV,3,MVN_INFL1_LHS_NOPAR
-0.0708552844225591,-0.0419662159517332,0.953556903406578,0.0168421248341961,0.00500714647428783,COV,3,MVN_INFL1_LHS_NOPAR
-0.0395400792275599,0.0533239481813445,0.0168421248341961,1.03264674744674,-0.0330836395512523,COV,3,MVN_INFL1_LHS_NOPAR
0.0398097619207315,0.00461802048004882,0.00500714647428783,-0.0330836395512523,0.882582072753185,COV,3,MVN_INFL1_LHS_NOPAR
-1.86904475776572,-1.92620882173006,-1.97921858924607,-2.01762081499395,-1.82145794203566,P025,3,MVN_INFL1_LHS_NOPAR
2.00341371691731,1.87904928209643,1.80432265151733,1.9831767149694,1.77868753421541,P975,3,MVN_INFL1_LHS_NOPAR
-0.0239093772998853,-0.0244988517431607,0.0360004042252017,-0.0113823442656326,-0.0139233591458027,CENTER,4,MVN_INFL1_LHS_NOPAR
1.04958389272441,0.958533503363136,0.995861748308741,0.994227911719543,0.91249267302715,VAR,4,MVN_INFL1_LHS_NOPAR
1.04958389272441,-0.0126325081684123,0.0943737594133876,0.0586482698248574,-0.0114310289180602,COV,4,MVN_INFL1_LHS_NOPAR
-0.0126325081684123,0.958533503363136,0.00303190195240744,-0.0350381852154611,-0.0204398111585332,COV,4,MVN_INFL1_LHS_NOPAR
0.0943737594133876,0.00303190195240744,0.995861748308741,-0.0173105696831064,-0.0148807562839401,COV,4,MVN_INFL1_LHS_NOPAR
0.0586482698248574,-0.0350381852154611,-0.0173105696831064,0.994227911719543,0.0811468316213643,COV,4,MVN_INFL1_LHS_NOPAR
-0.0114310289180602,-0.0204398111585332,-0.0148807562839401,0.0811468316213643,0.91249267302715,COV,4,MVN_INFL1_LHS_NOPAR
-2.08929105936133,-1.85019848880101,-1.81862503164603,-1.88509820335868,-1.9095561907149,P025,4,MVN_INFL1_LHS_NOPAR
1.96077366284399,1.88432689606952,2.00692052949275,2.00869403898687,1.92398842331534,P975,4,MVN_INFL1_LHS_NOPAR
-0.037110063712021,-0.0050579917311357,0.094606774094662,-0.0271718072219579,0.0486104467839507,CENTER,5,MVN_INFL1_LHS_NOPAR
0.988049604841415,0.959554514854821,0.996262568275204,0.959402607079867,1.05776682898204,VAR,5,MVN_INFL1_LHS_NOPAR
0.988049604841415,-0.021251555996117,-0.136748276066904,-0.073294258307774,0.0314586564392548,COV,5,MVN_INFL1_LHS_NOPAR
-0.021251555996117,0.959554514854821,0.00717744749364693,0.0248417930798517,0.032734259883078,COV,5,MVN_INFL1_LHS_NOPAR
-0.136748276066904,0.00717744749364693,0.996262568275204,0.00183755828877681,-0.0546560818632117,COV,5,MVN_INFL1_LHS_NOPAR
-0.073294258307774,0.0248417930798517,0.00183755828877681,0.959402607079867,-0.034152260827957,COV,5,MVN_INFL1_LHS_NOPAR
0.0314586564392548,0.032734259883078,-0.0546560818632117,-0.034152260827957,1.05776682898204,COV,5,MVN_INFL1_LHS_NOPAR
-1.95609140058323,-2.03399197990225,-1.84364070814436,-1.94754908780458,-1.93017830264641,P025,5,MVN_INFL1_LHS_NOPAR
1.94529207817033,1.89940621810177,2.08385463688304,1.91540546278631,1.95846358970557,P975,5,MVN_INFL1_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_INFL1_MC_NOPAR
2,2,2,2,2,VAR,0,MVN_INFL1_MC_NOPAR
2,0,0,0,0,COV,0,MVN_INFL1_MC_NOPAR
0,2,0,0,0,COV,0,MVN_INFL1_MC_NOPAR
0,0,2,0,0,COV,0,MVN_INFL1_MC_NOPAR
0,0,0,2,0,COV,0,MVN_INFL1_MC_NOPAR
0,0,0,0,2,COV,0,MVN_INFL1_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFL1_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFL1_MC_NOPAR
-0.0063857141841331,0.0237029685176919,0.036118374242637,0.046919646365852,-0.0375467659007483,CENTER,1,MVN_INFL1_MC_NOPAR
1.1154932579627,1.06845899555341,1.04561206525624,1.13319938498696,1.14494593451647,VAR,1,MVN_INFL1_MC_NOPAR
1.1154932579627,-0.0795188023940249,0.044894908491631,-0.000987706963814759,0.00770076487481139,COV,1,MVN_INFL1_MC_NOPAR
-0.0795188023940249,1.06845899555341,-0.0322198263802346,0.0657849357067236,0.0038431331015039,COV,1,MVN_INFL1_MC_NOPAR
0.044894908491631,-0.0322198263802346,1.04561206525624,0.0347340011307108,-0.015264656679859,COV,1,MVN_INFL1_MC_NOPAR
-0.000987706963814759,0.0657849357067236,0.0347340011307108,1.13319938498696,0.0101268227849748,COV,1,MVN_INFL1_MC_NOPAR
0.00770076487481139,0.0038431331015039,-0.015264656679859,0.0101268227849748,1.14494593451647,COV,1,MVN_INFL1_MC_NOPAR
-2.01341917691968,-2.1091087164869,-1.96516262159061,-2.01973852953868,-2.02138682516909,P025,1,MVN_INFL1_MC_NOPAR
1.96329725001298,2.00960287048319,2.11038436465942,2.14856189590625,2.07234070701506,P975,1,MVN_INFL1_MC_NOPAR
0.0412314210010038,0.0503807293998575,-0.00936622334983288,0.0134661314088637,0.0590445843373474,CENTER,2,MVN_INFL1_MC_NOPAR
1.0253732080658,0.983950451150034,1.05223281282872,0.986615474031074,1.01628121831766,VAR,2,MVN_INFL1_MC_NOPAR
1.0253732080658,0.0562323497300812,-0.0145761688163662,-0.0302597310085786,-0.00542850216395054,COV,2,MVN_INFL1_MC_NOPAR
0.0562323497300812,0.983950451150034,0.00891762514985571,0.0702366499638007,-0.0693959701333558,COV,2,MVN_INFL1_MC_NOPAR
-0.0145761688163662,0.00891762514985571,1.05223281282872,-0.0171513359072131,-0.067583297076971,COV,2,MVN_INFL1_MC_NOPAR
-0.0302597310085786,0.0702366499638007,-0.0171513359072131,0.986615474031074,-0.0337023370168461,COV,2,MVN_INFL1_MC_NOPAR
-0.00542850216395054,-0.0693959701333558,-0.067583297076971,-0.0337023370168461,1.01628121831766,COV,2,MVN_INFL1_MC_NOPAR
-1.9236963841895,-1.91044141226772,-2.00475075117922,-1.97037695751071,-1.95543126354518,P025,2,MVN_INFL1_MC_NOPAR
2.06810562047778,1.84399950520109,1.98652872715685,1.98134539776429,1.96605053580163,P975,2,MVN_INFL1_MC_NOPAR
-0.0158213721894942,-0.0233570959269871,0.0587939090603854,-0.00533718395943822,0.00841308397184079,CENTER,3,MVN_INFL1_MC_NOPAR
0.963174983144442,1.04689249007621,1.03644077256413,0.9894153855206,0.951791874543902,VAR,3,MVN_INFL1_MC_NOPAR
0.963174983144442,0.0184853124590659,-0.0509090730942074,0.0203749775108845,0.0311530770296754,COV,3,MVN_INFL1_MC_NOPAR
0.0184853124590659,1.04689249007621,0.0335800052686507,0.0265724899681135,0.00156521836347319,COV,3,MVN_INFL1_MC_NOPAR
-0.0509090730942074,0.0335800052686507,1.03644077256413,-0.0698763742972717,0.0031691241551166,COV,3,MVN_INFL1_MC_NOPAR
0.0203749775108845,0.0265724899681135,-0.0698763742972717,0.9894153855206,-0.0263468148503982,COV,3,MVN_INFL1_MC_NOPAR
0.0311530770296754,0.00156521836347319,0.0031691241551166,-0.0263468148503982,0.951791874543902,COV,3,MVN_INFL1_MC_NOPAR
-2.01280417567916,-1.95839293990982,-1.83428560028967,-2.02889516998128,-1.94184939359113,P025,3,MVN_INFL1_MC_NOPAR
1.9606146404471,1.98692940555207,2.02489233059441,1.96564465744874,1.87406532938133,P975,3,MVN_INFL1_MC_NOPAR
-0.0118456062740105,-0.0311936295863871,-0.00143967554961557,0.0448912910656608,0.0660558171404901,CENTER,4,MVN_INFL1_MC_NOPAR
1.02148752359496,1.09829735323026,0.972430173891928,0.982628608875169,0.911210649163642,VAR,4,MVN_INFL1_MC_NOPAR
1.02148752359496,-0.00735858589807651,-0.0725360260396746,-0.0228076908011444,-0.073089661220173,COV,4,MVN_INFL1_MC_NOPAR
-0.00735858589807651,1.09829735323026,0.0121158772941668,-0.013875167066965,0.0267827494774584,COV,4,MVN_INFL1_MC_NOPAR
-0.0725360260396746,0.0121158772941668,0.972430173891928,0.0343281451134991,-0.00519830876359494,COV,4,MVN_INFL1_MC_NOPAR
-0.0228076908011444,-0.013875167066965,0.0343281451134991,0.982628608875169,-0.0245252948143805,COV,4,MVN_INFL1_MC_NOPAR
-0.073089661220173,0.0267827494774584,-0.00519830876359494,-0.0245252948143805,0.911210649163642,COV,4,MVN_INFL1_MC_NOPAR
-2.02515969500171,-2.23726216609043,-1.88282609131072,-1.91978958860179,-1.95744878578833,P025,4,MVN_INFL1_MC_NOPAR
1.97848007739322,1.88708039269899,1.91740978710511,1.95057713439509,1.815991728081,P975,4,MVN_INFL1_MC_NOPAR
0.0164160315090152,-0.00536625906247981,-0.0336858763265195,0.0215592388556723,0.00274390926467234,CENTER,5,MVN_INFL1_MC_NOPAR
0.977746352053703,1.00725124148068,0.897028060394581,0.959788352310346,0.988199987275787,VAR,5,MVN_INFL1_MC_NOPAR
0.977746352053703,-0.0240647885540139,0.00100825938633423,-0.0186658059672652,0.0397044803006172,COV,5,MVN_INFL1_MC_NOPAR
-0.0240647885540139,1.00725124148068,-0.00567519511882129,-0.0123194098256269,0.0323567006875979,COV,5,MVN_INFL1_MC_NOPAR
0.00100825938633423,-0.00567519511882129,0.897028060394581,-0.027019637748661,-0.00710726779776604,COV,5,MVN_INFL1_MC_NOPAR
-0.0186658059672652,-0.0123194098256269,-0.027019637748661,0.959788352310346,-0.00778885720721514,COV,5,MVN_INFL1_MC_NOPAR
0.0397044803006172,0.0323567006875979,-0.00710726779776604,-0.00778885720721514,0.988199987275787,COV,5,MVN_INFL1_MC_NOPAR
-1.82204879779831,-1.9324617059275,-1.88163135189461,-1.8919912345989,-2.06588215143882,P025,5,MVN_INFL1_MC_NOPAR
1.9577853791857,1.889788403671,1.69746332275303,1.87424549540724,1.88133253352054,P975,5,MVN_INFL1_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_INFL2_LHS_NOPAR
10,10,10,10,10,VAR,0,MVN_INFL2_LHS_NOPAR
10,0,0,0,0,COV,0,MVN_INFL2_LHS_NOPAR
0,10,0,0,0,COV,0,MVN_INFL2_LHS_NOPAR
0,0,10,0,0,COV,0,MVN_INFL2_LHS_NOPAR
0,0,0,10,0,COV,0,MVN_INFL2_LHS_NOPAR
0,0,0,0,10,COV,0,MVN_INFL2_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFL2_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFL2_LHS_NOPAR
-0.0111349026144356,0.0602157106152715,0.0222188847399593,-0.115200410170969,-0.0119613918664327,CENTER,1,MVN_INFL2_LHS_NOPAR
3.24136981686043,3.09500035946836,3.1126661671798,3.34922922729726,2.95154941939937,VAR,1,MVN_INFL2_LHS_NOPAR
3.24136981686043,-0.106122693309135,-0.016678648423107,-0.145217824959232,-0.0631298474100757,COV,1,MVN_INFL2_LHS_NOPAR
-0.106122693309135,3.09500035946836,0.0512278059774993,-0.221535782779353,-0.00961731470566474,COV,1,MVN_INFL2_LHS_NOPAR
-0.016678648423107,0.0512278059774993,3.1126661671798,0.216446974634993,-0.0353825123129357,COV,1,MVN_INFL2_LHS_NOPAR
-0.145217824959232,-0.221535782779353,0.216446974634993,3.34922922729726,0.196298429765443,COV,1,MVN_INFL2_LHS_NOPAR
-0.0631298474100757,-0.00961731470566474,-0.0353825123129357,0.196298429765443,2.95154941939937,COV,1,MVN_INFL2_LHS_NOPAR
-3.39582964878095,-3.19865032435099,-3.13572806490831,-3.3752199188776,-3.23360613202298,P025,1,MVN_INFL2_LHS_NOPAR
3.30336512296716,3.42515810968338,3.37731305572324,3.46158923588273,3.19695963617899,P975,1,MVN_INFL2_LHS_NOPAR
-0.0140569691984376,0.0107774927103594,0.0826215957417586,-0.00454093886033372,0.000503720195559927,CENTER,2,MVN_INFL2_LHS_NOPAR
1.25241803140367,1.21820428438959,1.28864964827363,1.22709427205385,1.25033859151712,VAR,2,MVN_INFL2_LHS_NOPAR
1.25241803140367,0.0284196296490756,0.0305311366555687,0.07459047668803,0.0181727808614645,COV,2,MVN_INFL2_LHS_NOPAR
0.0284196296490756,1.21820428438959,-0.00254108074038633,-0.0056454456776141,0.0533942542198406,COV,2,MVN_INFL2_LHS_NOPAR
0.0305311366555687,-0.00254108074038633,1.28864964827363,0.0198606234838845,-0.0234387369943818,COV,2,MVN_INFL2_LHS_NOPAR
0.07459047668803,-0.0056454456776141,0.0198606234838845,1.22709427205385,-0.0690575748534843,COV,2,MVN_INFL2_LHS_NOPAR
0.0181727808614645,0.0533942542198406,-0.0234387369943818,-0.0690575748534843,1.25033859151712,COV,2,MVN_INFL2_LHS_NOPAR
-2.12303216499649,-2.14115727790808,-2.10180951342843,-2.09612534657377,-2.20486874100691,P025,2,MVN_INFL2_LHS_NOPAR
2.23246312475858,2.13998891825872,2.21129370049326,2.12155075142317,2.135224325288,P975,2,MVN_INFL2_LHS_NOPAR
-0.055254162649546,-0.0153972275461147,0.0196247208471309,0.000517955520536279,-0.0363821134458527,CENTER,3,MVN_INFL2_LHS_NOPAR
0.977242963684651,1.02824322807754,1.00290616396912,1.05890393922823,0.998791624177062,VAR,3,MVN_INFL2_LHS_NOPAR
0.977242963684651,0.0198297820649315,-0.0345698965961906,-0.0712022744313667,-0.000467495854476295,COV,3,MVN_INFL2_LHS_NOPAR
0.0198297820649315,1.02824322807754,0.0264927461097326,0.00730919894795511,0.0320151338780189,COV,3,MVN_INFL2_LHS_NOPAR
-0.0345698965961906,0.0264927461097326,1.00290616396912,0.0310675001785851,0.0702168578867153,COV,3,MVN_INFL2_LHS_NOPAR
-0.0712022744313667,0.00730919894795511,0.0310675001785851,1.05890393922823,0.0406978590267526,COV,3,MVN_INFL2_LHS_NOPAR
-0.000467495854476295,0.0320151338780189,0.0702168578867153,0.0406978590267526,0.998791624177062,COV,3,MVN_INFL2_LHS_NOPAR
-2.05040482807008,-1.94600303814619,-1.94046404470343,-1.91124846727534,-1.98467984849461,P025,3,MVN_INFL2_LHS_NOPAR
1.94170058328045,1.90845863668368,2.01378646571633,1.97337520957936,1.91135906418203,P975,3,MVN_INFL2_LHS_NOPAR
0.0376796475527489,0.00164187976494603,0.0193978391725505,0.0449972158155413,-0.0172334495037837,CENTER,4,MVN_INFL2_LHS_NOPAR
0.981372516054434,0.999322768175315,1.0532825514926,0.96717574512517,0.971341812376609,VAR,4,MVN_INFL2_LHS_NOPAR
0.981372516054434,-0.0228306945890974,0.0107718016503157,0.037965844543112,0.0152389211903988,COV,4,MVN_INFL2_LHS_NOPAR
-0.0228306945890974,0.999322768175315,-0.0160960503799758,0.00764367170263559,-0.0342853941780242,COV,4,MVN_INFL2_LHS_NOPAR
0.0107718016503157,-0.0160960503799758,1.0532825514926,-0.0345761228070808,-0.00310897005730631,COV,4,MVN_INFL2_LHS_NOPAR
0.037965844543112,0.00764367170263559,-0.0345761228070808,0.96717574512517,-0.0540417200042821,COV,4,MVN_INFL2_LHS_NOPAR
0.0152389211903988,-0.0342853941780242,-0.00310897005730631,-0.0540417200042821,0.971341812376609,COV,4,MVN_INFL2_LHS_NOPAR
-1.94462096515817,-1.90055599727299,-1.96688816636058,-1.84045139152997,-1.94960812010496,P025,4,MVN_INFL2_LHS_NOPAR
1.90525049151577,2.00785552023345,2.06349695608276,1.93449784622529,1.82644736115737,P975,4,MVN_INFL2_LHS_NOPAR
0.00373212361162888,-0.0136785000420641,0.000296396952661209,-0.0216518153048732,0.0193208510208844,CENTER,5,MVN_INFL2_LHS_NOPAR
0.959809994518535,1.03882889922783,1.02643285480872,0.967605616695742,0.987874742063667,VAR,5,MVN_INFL2_LHS_NOPAR
0.959809994518535,0.0235015378638378,-0.00852085762574388,-0.0322313823121394,-0.0324904128818603,COV,5,MVN_INFL2_LHS_NOPAR
0.0235015378638378,1.03882889922783,-0.00777725071952905,-0.0180675387535448,0.0171465798266238,COV,5,MVN_INFL2_LHS_NOPAR
-0.00852085762574388,-0.00777725071952905,1.02643285480872,-0.0202385929142042,-0.0129600397585141,COV,5,MVN_INFL2_LHS_NOPAR
-0.0322313823121394,-0.0180675387535448,-0.0202385929142042,0.967605616695742,0.0845822143142548,COV,5,MVN_INFL2_LHS_NOPAR
-0.0324904128818603,0.0171465798266238,-0.0129600397585141,0.0845822143142548,0.987874742063667,COV,5,MVN_INFL2_LHS_NOPAR
-1.86601770960532,-2.09446601369009,-1.93760238575609,-2.01914331549084,-1.93574719643276,P025,5,MVN_INFL2_LHS_NOPAR
1.92175786078448,1.91497015960313,2.07185746516572,1.84831823311178,1.96137654974089,P975,5,MVN_INFL2_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_INFL2_MC_NOPAR
10,10,10,10,10,VAR,0,MVN_INFL2_MC_NOPAR
10,0,0,0,0,COV,0,MVN_INFL2_MC_NOPAR
0,10,0,0,0,COV,0,MVN_INFL2_MC_NOPAR
0,0,10,0,0,COV,0,MVN_INFL2_MC_NOPAR
0,0,0,10,0,COV,0,MVN_INFL2_MC_NOPAR
0,0,0,0,10,COV,0,MVN_INFL2_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_INFL2_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_INFL2_MC_NOPAR
-0.0267175815241818,-0.0198827861721886,0.0344366274827345,-0.00459015773734451,0.0348364376922368,CENTER,1,MVN_INFL2_MC_NOPAR
3.23366964092258,3.3155927088894,3.04144475754728,3.22068889286156,3.0651072800317,VAR,1,MVN_INFL2_MC_NOPAR
3.23366964092258,0.0336245504129109,0.120305140148487,0.0846029841750254,0.205995279255562,COV,1,MVN_INFL2_MC_NOPAR
0.0336245504129109,3.3155927088894,-0.0600183558523263,0.0616264150544857,0.0711324994834148,COV,1,MVN_INFL2_MC_NOPAR
0.120305140148487,-0.0600183558523263,3.04144475754728,-0.12536528560095,-0.0680581660643267,COV,1,MVN_INFL2_MC_NOPAR
0.0846029841750254,0.0616264150544857,-0.12536528560095,3.22068889286156,-0.090604976821644,COV,1,MVN_INFL2_MC_NOPAR
0.205995279255562,0.0711324994834148,-0.0680581660643267,-0.090604976821644,3.0651072800317,COV,1,MVN_INFL2_MC_NOPAR
-3.30096785369085,-3.31681418419025,-3.26061028112219,-3.45778825136574,-3.28659990327527,P025,1,MVN_INFL2_MC_NOPAR
3.34325020404724,3.47280524430821,3.29144655831738,3.36062783744191,3.36390212019683,P975,1,MVN_INFL2_MC_NOPAR
-0.012215269769306,-0.00359351063630633,-0.00232957665918507,0.0180208078110438,0.0148273612557759,CENTER,2,MVN_INFL2_MC_NOPAR
1.17367116714502,1.2849777974339,1.2726664262135,1.24518579903045,1.20346314524974,VAR,2,MVN_INFL2_MC_NOPAR
1.17367116714502,0.043015941624821,-0.0128463410111878,0.0357293722094402,-0.00808933448631972,COV,2,MVN_INFL2_MC_NOPAR
0.043015941624821,1.2849777974339,0.0490089482392922,-0.0372098825925517,-0.00116737893757348,COV,2,MVN_INFL2_MC_NOPAR
-0.0128463410111878,0.0490089482392922,1.2726664262135,-0.0420028600496751,-0.0197289074834209,COV,2,MVN_INFL2_MC_NOPAR
0.0357293722094402,-0.0372098825925517,-0.0420028600496751,1.24518579903045,0.0027785847478022,COV,2,MVN_INFL2_MC_NOPAR
-0.00808933448631972,-0.00116737893757348,-0.0197289074834209,0.0027785847478022,1.20346314524974,COV,2,MVN_INFL2_MC_NOPAR
-2.12245941102823,-2.08426035510595,-2.0386825317198,-2.15948784266297,-2.12110882731284,P025,2,MVN_INFL2_MC_NOPAR
2.03484288801444,2.0807899583978,2.17512670276205,2.06683345239403,2.12929081600354,P975,2,MVN_INFL2_MC_NOPAR
0.0499491940263756,4.10658989072241e-05,0.00393697721087853,0.0251217818010111,0.0167671193973133,CENTER,3,MVN_INFL2_MC_NOPAR
0.990589771314095,1.10527178898482,0.963698636275535,1.01536961163845,0.986191199467128,VAR,3,MVN_INFL2_MC_NOPAR
0.990589771314095,0.0393474117732085,0.0579186500742692,0.027011569262215,0.0101999966198577,COV,3,MVN_INFL2_MC_NOPAR
0.0393474117732085,1.10527178898482,-0.00132230206536043,0.0241894913972307,0.0224472774448917,COV,3,MVN_INFL2_MC_NOPAR
0.0579186500742692,-0.00132230206536043,0.963698636275535,0.03526511474737,-0.0126502190471366,COV,3,MVN_INFL2_MC_NOPAR
0.027011569262215,0.0241894913972307,0.03526511474737,1.01536961163845,0.0130484193578608,COV,3,MVN_INFL2_MC_NOPAR
0.0101999966198577,0.0224472774448917,-0.0126502190471366,0.0130484193578608,0.986191199467128,COV,3,MVN_INFL2_MC_NOPAR
-1.90274910817524,-2.03000463809276,-1.95828563407384,-1.96703755553454,-2.03851727608698,P025,3,MVN_INFL2_MC_NOPAR
1.90629338612072,2.02537664268525,1.84169458638166,1.97188845339362,1.95411503650283,P975,3,MVN_INFL2_MC_NOPAR
-0.0280266703549043,0.0286826460395435,-0.0205118567452054,0.0293014214948293,0.0150345201102491,CENTER,4,MVN_INFL2_MC_NOPAR
1.02819029672481,1.00103464346629,0.9546114161071,0.959928832196297,1.04677801821775,VAR,4,MVN_INFL2_MC_NOPAR
1.02819029672481,0.0173105478341994,0.0483884819826236,-0.0204250284221323,-0.0436684190702992,COV,4,MVN_INFL2_MC_NOPAR
0.0173105478341994,1.00103464346629,0.0139685229564054,0.0193617645756357,0.0424357119416991,COV,4,MVN_INFL2_MC_NOPAR
0.0483884819826236,0.0139685229564054,0.9546114161071,0.0334632841734163,0.00029347004010538,COV,4,MVN_INFL2_MC_NOPAR
-0.0204250284221323,0.0193617645756357,0.0334632841734163,0.959928832196297,-0.0354233120634135,COV,4,MVN_INFL2_MC_NOPAR
-0.0436684190702992,0.0424357119416991,0.00029347004010538,-0.0354233120634135,1.04677801821775,COV,4,MVN_INFL2_MC_NOPAR
-1.96848690314475,-1.94823130742417,-1.97867542116373,-1.91738599129442,-2.08674555227805,P025,4,MVN_INFL2_MC_NOPAR
1.94285737503403,1.96132908603468,1.95142706178305,1.8954267860069,1.90792020886229,P975,4,MVN_INFL2_MC_NOPAR
0.065710933345674,0.0197203139622388,-0.00639480218967767,0.0599314962436116,0.0115498258570533,CENTER,5,MVN_INFL2_MC_NOPAR
0.978966695920439,0.95528133472263,0.964996047961037,1.00965808900667,1.00908234190413,VAR,5,MVN_INFL2_MC_NOPAR
0.978966695920439,0.0306324526193208,-0.00314611094168897,-0.026755211582215,0.0196825788840813,COV,5,MVN_INFL2_MC_NOPAR
